# Type: scattered data
# Version: 5
# Description: Exported from grid layer_2_top.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 160 x 96
# Grid_X_range: 73000 to 80000
# Grid_Y_range: 286900 to 291100
# Vertical_faults: layer_2.vflt
# History: Imported from demo.evx (carl, 11 Dec 1998)
75157.2327044025 287032.631578947 3908.84155273438 50 4
75201.2578616352 287032.631578947 3903.85668945312 51 4
75245.2830188679 287032.631578947 3899.20288085938 52 4
75289.3081761006 287032.631578947 3894.39379882812 53 4
75333.3333333333 287032.631578947 3889.42211914062 54 4
75377.358490566 287032.631578947 3884.8408203125 55 4
75421.3836477987 287032.631578947 3880.30493164062 56 4
75465.4088050314 287032.631578947 3875.81909179688 57 4
75509.4339622642 287032.631578947 3871.67309570312 58 4
75553.4591194969 287032.631578947 3867.5400390625 59 4
75597.4842767296 287032.631578947 3863.31909179688 60 4
75641.5094339623 287032.631578947 3859.1142578125 61 4
75685.534591195 287032.631578947 3854.93432617188 62 4
75729.5597484277 287032.631578947 3847.80517578125 63 4
75773.5849056604 287032.631578947 3844.19873046875 64 4
75817.6100628931 287032.631578947 3840.62182617188 65 4
75861.6352201258 287032.631578947 3837.02392578125 66 4
75905.6603773585 287032.631578947 3833.45068359375 67 4
75949.6855345912 287032.631578947 3829.9033203125 68 4
75993.7106918239 287032.631578947 3826.35229492188 69 4
76037.7358490566 287032.631578947 3822.93798828125 70 4
76081.7610062893 287032.631578947 3819.703125 71 4
76125.786163522 287032.631578947 3816.52001953125 72 4
76169.8113207547 287032.631578947 3813.50659179688 73 4
76213.8364779874 287032.631578947 3810.80419921875 74 4
76257.8616352201 287032.631578947 3808.3291015625 75 4
76301.8867924528 287032.631578947 3806.05688476562 76 4
76345.9119496855 287032.631578947 3803.96948242188 77 4
76389.9371069182 287032.631578947 3801.97290039062 78 4
76433.9622641509 287032.631578947 3800.021484375 79 4
76477.9874213836 287032.631578947 3798.12915039062 80 4
76522.0125786164 287032.631578947 3796.34692382812 81 4
76566.0377358491 287032.631578947 3794.67431640625 82 4
76610.0628930818 287032.631578947 3792.98999023438 83 4
76654.0880503145 287032.631578947 3791.39672851562 84 4
76698.1132075472 287032.631578947 3789.89306640625 85 4
76742.1383647799 287032.631578947 3788.3466796875 86 4
76786.1635220126 287032.631578947 3786.85961914062 87 4
76830.1886792453 287032.631578947 3785.45043945312 88 4
76874.213836478 287032.631578947 3783.96704101562 89 4
76918.2389937107 287032.631578947 3782.49609375 90 4
76962.2641509434 287032.631578947 3781.09545898438 91 4
77006.2893081761 287032.631578947 3779.61450195312 92 4
77050.3144654088 287032.631578947 3778.14916992188 93 4
77094.3396226415 287032.631578947 3776.88110351562 94 4
77138.3647798742 287032.631578947 3775.60522460938 95 4
77182.3899371069 287032.631578947 3774.2822265625 96 4
77226.4150943396 287032.631578947 3773.03100585938 97 4
77270.4402515723 287032.631578947 3771.7783203125 98 4
77314.465408805 287032.631578947 3770.48974609375 99 4
77358.4905660377 287032.631578947 3769.31518554688 100 4
77402.5157232704 287032.631578947 3768.18920898438 101 4
77446.5408805031 287032.631578947 3766.994140625 102 4
77490.5660377358 287032.631578947 3765.87475585938 103 4
77534.5911949686 287032.631578947 3764.81127929688 104 4
77578.6163522013 287032.631578947 3763.66748046875 105 4
77622.641509434 287032.631578947 3762.580078125 106 4
77666.6666666667 287032.631578947 3761.54711914062 107 4
77710.6918238994 287032.631578947 3760.48754882812 108 4
77754.7169811321 287032.631578947 3759.44848632812 109 4
77798.7421383648 287032.631578947 3758.37646484375 110 4
77842.7672955975 287032.631578947 3757.2177734375 111 4
77886.7924528302 287032.631578947 3756.08984375 112 4
77930.8176100629 287032.631578947 3755.14379882812 113 4
77974.8427672956 287032.631578947 3754.52368164062 114 4
78018.8679245283 287032.631578947 3754.09301757812 115 4
78062.893081761 287032.631578947 3753.82373046875 116 4
78106.9182389937 287032.631578947 3753.75805664062 117 4
78150.9433962264 287032.631578947 3753.86987304688 118 4
78194.9685534591 287032.631578947 3754.1982421875 119 4
78238.9937106918 287032.631578947 3754.81640625 120 4
78283.0188679245 287032.631578947 3755.68359375 121 4
78327.0440251572 287032.631578947 3738.87670898438 122 4
78371.0691823899 287032.631578947 3716.73266601562 123 4
78415.0943396226 287032.631578947 3695.14038085938 124 4
78459.1194968553 287032.631578947 3674.12524414062 125 4
78503.1446540881 287032.631578947 3653.77319335938 126 4
78547.1698113208 287032.631578947 3633.96704101562 127 4
78591.1949685535 287032.631578947 3614.57739257812 128 4
78635.2201257862 287032.631578947 3595.5869140625 129 4
78679.2452830189 287032.631578947 3576.98413085938 130 4
78723.2704402516 287032.631578947 3558.75170898438 131 4
78767.2955974843 287032.631578947 3540.96508789062 132 4
78811.320754717 287032.631578947 3523.51000976562 133 4
78855.3459119497 287032.631578947 3506.26635742188 134 4
78899.3710691824 287032.631578947 3503.44946289062 135 4
78943.3962264151 287032.631578947 3503.75634765625 136 4
78987.4213836478 287032.631578947 3504.0986328125 137 4
79031.4465408805 287032.631578947 3504.47412109375 138 4
79075.4716981132 287032.631578947 3504.923828125 139 4
79119.4968553459 287032.631578947 3505.41577148438 140 4
79163.5220125786 287032.631578947 3505.93823242188 141 4
79207.5471698113 287032.631578947 3506.57421875 142 4
79251.572327044 287032.631578947 3507.259765625 143 4
79295.5974842767 287032.631578947 3507.94702148438 144 4
79339.6226415094 287032.631578947 3508.66235351562 145 4
79383.6477987421 287032.631578947 3509.37719726562 146 4
79427.6729559748 287032.631578947 3510.05444335938 147 4
79471.6981132075 287032.631578947 3510.73657226562 148 4
79515.7232704403 287032.631578947 3511.43530273438 149 4
79559.748427673 287032.631578947 3512.11181640625 150 4
79603.7735849057 287032.631578947 3512.78540039062 151 4
79647.7987421384 287032.631578947 3513.46923828125 152 4
79691.8238993711 287032.631578947 3514.10791015625 153 4
79735.8490566038 287032.631578947 3514.7470703125 154 4
79779.8742138365 287032.631578947 3515.4326171875 155 4
79823.8993710692 287032.631578947 3516.05078125 156 4
79867.9245283019 287032.631578947 3516.63232421875 157 4
79911.9496855346 287032.631578947 3517.38134765625 158 4
79955.9748427673 287032.631578947 3518.2529296875 159 4
80000 287032.631578947 3519.28076171875 160 4
73000 287076.842105263 3915.20678710938 1 5
73044.0251572327 287076.842105263 3920.9814453125 2 5
73088.0503144654 287076.842105263 3927.18896484375 3 5
73132.0754716981 287076.842105263 3934.0224609375 4 5
73176.1006289308 287076.842105263 3941.2373046875 5 5
73220.1257861635 287076.842105263 3948.46752929688 6 5
73264.1509433962 287076.842105263 3955.39453125 7 5
73308.1761006289 287076.842105263 3961.6318359375 8 5
73352.2012578616 287076.842105263 3966.89794921875 9 5
73396.2264150943 287076.842105263 3971.13159179688 10 5
73440.251572327 287076.842105263 3974.50537109375 11 5
73484.2767295597 287076.842105263 3977.27172851562 12 5
73528.3018867925 287076.842105263 3979.75366210938 13 5
73572.3270440252 287076.842105263 3981.99145507812 14 5
73616.3522012579 287076.842105263 3983.92407226562 15 5
73660.3773584906 287076.842105263 3985.76733398438 16 5
73704.4025157233 287076.842105263 3987.67846679688 17 5
73748.427672956 287076.842105263 3989.73681640625 18 5
73792.4528301887 287076.842105263 3992.03271484375 19 5
73836.4779874214 287076.842105263 3994.3271484375 20 5
73880.5031446541 287076.842105263 3996.69287109375 21 5
73924.5283018868 287076.842105263 3999.64599609375 22 5
73968.5534591195 287076.842105263 4003.18994140625 23 5
74012.5786163522 287076.842105263 4006.89794921875 24 5
74056.6037735849 287076.842105263 4010.31005859375 25 5
74100.6289308176 287076.842105263 4012.14306640625 26 5
74144.6540880503 287076.842105263 4011.50756835938 27 5
74188.679245283 287076.842105263 4008.73803710938 28 5
74232.7044025157 287076.842105263 4004.91918945312 29 5
74276.7295597484 287076.842105263 4000.18383789062 30 5
74320.7547169811 287076.842105263 3995.43041992188 31 5
74364.7798742138 287076.842105263 3990.89233398438 32 5
74408.8050314465 287076.842105263 3986.28051757812 33 5
74452.8301886792 287076.842105263 3981.56274414062 34 5
74496.8553459119 287076.842105263 3976.78588867188 35 5
74540.8805031447 287076.842105263 3972.02392578125 36 5
74584.9056603774 287076.842105263 3967.32153320312 37 5
74628.9308176101 287076.842105263 3962.66479492188 38 5
74672.9559748428 287076.842105263 3958.025390625 39 5
74716.9811320755 287076.842105263 3953.23046875 40 5
74761.0062893082 287076.842105263 3948.14794921875 41 5
74805.0314465409 287076.842105263 3943.10131835938 42 5
74849.0566037736 287076.842105263 3938.1123046875 43 5
74893.0817610063 287076.842105263 3932.99096679688 44 5
74937.106918239 287076.842105263 3927.79809570312 45 5
74981.1320754717 287076.842105263 3922.63623046875 46 5
75025.1572327044 287076.842105263 3917.25366210938 47 5
75069.1823899371 287076.842105263 3911.82666015625 48 5
75113.2075471698 287076.842105263 3906.5869140625 49 5
75157.2327044025 287076.842105263 3901.37573242188 50 5
75201.2578616352 287076.842105263 3896.28076171875 51 5
75245.2830188679 287076.842105263 3891.58935546875 52 5
75289.3081761006 287076.842105263 3886.79711914062 53 5
75333.3333333333 287076.842105263 3881.91625976562 54 5
75377.358490566 287076.842105263 3877.52905273438 55 5
75421.3836477987 287076.842105263 3873.23071289062 56 5
75465.4088050314 287076.842105263 3869.1220703125 57 5
75509.4339622642 287076.842105263 3865.267578125 58 5
75553.4591194969 287076.842105263 3861.34692382812 59 5
75597.4842767296 287076.842105263 3857.32421875 60 5
75641.5094339623 287076.842105263 3849.83251953125 61 5
75685.534591195 287076.842105263 3846.27807617188 62 5
75729.5597484277 287076.842105263 3842.72583007812 63 5
75773.5849056604 287076.842105263 3839.23828125 64 5
75817.6100628931 287076.842105263 3835.77221679688 65 5
75861.6352201258 287076.842105263 3832.27172851562 66 5
75905.6603773585 287076.842105263 3828.75610351562 67 5
75949.6855345912 287076.842105263 3825.24853515625 68 5
75993.7106918239 287076.842105263 3821.744140625 69 5
76037.7358490566 287076.842105263 3818.37158203125 70 5
76081.7610062893 287076.842105263 3815.20043945312 71 5
76125.786163522 287076.842105263 3812.12622070312 72 5
76169.8113207547 287076.842105263 3809.26123046875 73 5
76213.8364779874 287076.842105263 3806.74194335938 74 5
76257.8616352201 287076.842105263 3804.46264648438 75 5
76301.8867924528 287076.842105263 3802.38623046875 76 5
76345.9119496855 287076.842105263 3800.4921875 77 5
76389.9371069182 287076.842105263 3798.68334960938 78 5
76433.9622641509 287076.842105263 3796.9111328125 79 5
76477.9874213836 287076.842105263 3795.19580078125 80 5
76522.0125786164 287076.842105263 3793.5693359375 81 5
76566.0377358491 287076.842105263 3792.03247070312 82 5
76610.0628930818 287076.842105263 3790.46362304688 83 5
76654.0880503145 287076.842105263 3788.95971679688 84 5
76698.1132075472 287076.842105263 3787.53173828125 85 5
76742.1383647799 287076.842105263 3786.0595703125 86 5
76786.1635220126 287076.842105263 3784.640625 87 5
76830.1886792453 287076.842105263 3783.28662109375 88 5
76874.213836478 287076.842105263 3781.8515625 89 5
76918.2389937107 287076.842105263 3780.4228515625 90 5
76962.2641509434 287076.842105263 3779.06103515625 91 5
77006.2893081761 287076.842105263 3777.61279296875 92 5
77050.3144654088 287076.842105263 3776.1669921875 93 5
77094.3396226415 287076.842105263 3774.90795898438 94 5
77138.3647798742 287076.842105263 3773.64013671875 95 5
77182.3899371069 287076.842105263 3772.3251953125 96 5
77226.4150943396 287076.842105263 3771.0859375 97 5
77270.4402515723 287076.842105263 3769.8486328125 98 5
77314.465408805 287076.842105263 3768.56982421875 99 5
77358.4905660377 287076.842105263 3767.39624023438 100 5
77402.5157232704 287076.842105263 3766.26684570312 101 5
77446.5408805031 287076.842105263 3765.064453125 102 5
77490.5660377358 287076.842105263 3763.93310546875 103 5
77534.5911949686 287076.842105263 3762.85717773438 104 5
77578.6163522013 287076.842105263 3761.70092773438 105 5
77622.641509434 287076.842105263 3760.59838867188 106 5
77666.6666666667 287076.842105263 3759.54907226562 107 5
77710.6918238994 287076.842105263 3758.48291015625 108 5
77754.7169811321 287076.842105263 3757.45141601562 109 5
77798.7421383648 287076.842105263 3756.42163085938 110 5
77842.7672955975 287076.842105263 3755.34326171875 111 5
77886.7924528302 287076.842105263 3754.318359375 112 5
77930.8176100629 287076.842105263 3753.5751953125 113 5
77974.8427672956 287076.842105263 3753.22485351562 114 5
78018.8679245283 287076.842105263 3753.0107421875 115 5
78062.893081761 287076.842105263 3752.94189453125 116 5
78106.9182389937 287076.842105263 3753.05639648438 117 5
78150.9433962264 287076.842105263 3753.33740234375 118 5
78194.9685534591 287076.842105263 3753.83227539062 119 5
78238.9937106918 287076.842105263 3753.447265625 120 5
78283.0188679245 287076.842105263 3730.56298828125 121 5
78327.0440251572 287076.842105263 3708.10668945312 122 5
78371.0691823899 287076.842105263 3686.13403320312 123 5
78415.0943396226 287076.842105263 3664.6962890625 124 5
78459.1194968553 287076.842105263 3643.82568359375 125 5
78503.1446540881 287076.842105263 3623.61059570312 126 5
78547.1698113208 287076.842105263 3603.93725585938 127 5
78591.1949685535 287076.842105263 3584.6767578125 128 5
78635.2201257862 287076.842105263 3565.81201171875 129 5
78679.2452830189 287076.842105263 3547.32983398438 130 5
78723.2704402516 287076.842105263 3529.2099609375 131 5
78767.2955974843 287076.842105263 3511.5244140625 132 5
78811.320754717 287076.842105263 3502.86596679688 133 5
78855.3459119497 287076.842105263 3503.18896484375 134 5
78899.3710691824 287076.842105263 3503.57055664062 135 5
78943.3962264151 287076.842105263 3503.93896484375 136 5
78987.4213836478 287076.842105263 3504.33837890625 137 5
79031.4465408805 287076.842105263 3504.77587890625 138 5
79075.4716981132 287076.842105263 3505.27416992188 139 5
79119.4968553459 287076.842105263 3505.8095703125 140 5
79163.5220125786 287076.842105263 3506.3701171875 141 5
79207.5471698113 287076.842105263 3507.0234375 142 5
79251.572327044 287076.842105263 3507.71240234375 143 5
79295.5974842767 287076.842105263 3508.39428710938 144 5
79339.6226415094 287076.842105263 3509.09399414062 145 5
79383.6477987421 287076.842105263 3509.78540039062 146 5
79427.6729559748 287076.842105263 3510.44482421875 147 5
79471.6981132075 287076.842105263 3511.11499023438 148 5
79515.7232704403 287076.842105263 3511.8037109375 149 5
79559.748427673 287076.842105263 3512.46728515625 150 5
79603.7735849057 287076.842105263 3513.13330078125 151 5
79647.7987421384 287076.842105263 3513.82080078125 152 5
79691.8238993711 287076.842105263 3514.46435546875 153 5
79735.8490566038 287076.842105263 3515.09423828125 154 5
79779.8742138365 287076.842105263 3515.76391601562 155 5
79823.8993710692 287076.842105263 3516.38818359375 156 5
79867.9245283019 287076.842105263 3517.0029296875 157 5
79911.9496855346 287076.842105263 3517.796875 158 5
79955.9748427673 287076.842105263 3518.705078125 159 5
80000 287076.842105263 3519.75048828125 160 5
73000 287121.052631579 3911.77734375 1 6
73044.0251572327 287121.052631579 3917.37939453125 2 6
73088.0503144654 287121.052631579 3923.41088867188 3 6
73132.0754716981 287121.052631579 3930.0830078125 4 6
73176.1006289308 287121.052631579 3937.14916992188 5 6
73220.1257861635 287121.052631579 3944.279296875 6 6
73264.1509433962 287121.052631579 3951.18920898438 7 6
73308.1761006289 287121.052631579 3957.55004882812 8 6
73352.2012578616 287121.052631579 3963.0859375 9 6
73396.2264150943 287121.052631579 3967.58813476562 10 6
73440.251572327 287121.052631579 3971.05102539062 11 6
73484.2767295597 287121.052631579 3973.74438476562 12 6
73528.3018867925 287121.052631579 3976.08862304688 13 6
73572.3270440252 287121.052631579 3978.14086914062 14 6
73616.3522012579 287121.052631579 3979.8974609375 15 6
73660.3773584906 287121.052631579 3981.59497070312 16 6
73704.4025157233 287121.052631579 3983.23364257812 17 6
73748.427672956 287121.052631579 3984.84399414062 18 6
73792.4528301887 287121.052631579 3986.64038085938 19 6
73836.4779874214 287121.052631579 3988.47509765625 20 6
73880.5031446541 287121.052631579 3990.421875 21 6
73924.5283018868 287121.052631579 3992.97534179688 22 6
73968.5534591195 287121.052631579 3996.1015625 23 6
74012.5786163522 287121.052631579 3999.38208007812 24 6
74056.6037735849 287121.052631579 4002.55249023438 25 6
74100.6289308176 287121.052631579 4004.6064453125 26 6
74144.6540880503 287121.052631579 4004.7138671875 27 6
74188.679245283 287121.052631579 4002.9072265625 28 6
74232.7044025157 287121.052631579 3999.47607421875 29 6
74276.7295597484 287121.052631579 3994.537109375 30 6
74320.7547169811 287121.052631579 3989.51342773438 31 6
74364.7798742138 287121.052631579 3984.7490234375 32 6
74408.8050314465 287121.052631579 3979.92138671875 33 6
74452.8301886792 287121.052631579 3975.02783203125 34 6
74496.8553459119 287121.052631579 3970.11743164062 35 6
74540.8805031447 287121.052631579 3965.20166015625 36 6
74584.9056603774 287121.052631579 3960.33251953125 37 6
74628.9308176101 287121.052631579 3955.525390625 38 6
74672.9559748428 287121.052631579 3950.76147460938 39 6
